Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19719077,FALSE,8/23/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.55559205,-98.48551056,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,98 - OTHER  (EXPLAIN IN NARRATIVE),UNKNOWN,UNKNOWN (UNKNOWN),28,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719077,FALSE,8/23/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.55559205,-98.48551056,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",INFINITI,QX80 (INFINITI),51,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19719077,FALSE,8/23/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.55559205,-98.48551056,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,ATLAS (VOLKSWAGEN),45,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719078,TRUE,8/23/23,0,0,2,0,N - NOT INJURED,0,0,0,29.52085001,-98.48013979,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,PRIUS (TOYOTA),56,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719078,TRUE,8/23/23,0,0,2,0,N - NOT INJURED,0,0,0,29.52085001,-98.48013979,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),19,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719155,FALSE,8/23/23,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,SE MILITARY DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),25,0,98 - OTHER,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719155,FALSE,8/23/23,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,SE MILITARY DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F250 (FORD),46,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719156,FALSE,8/23/23,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.37494906,-98.53426447,SL0353,5220,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719156,FALSE,8/23/23,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.37494906,-98.53426447,SL0353,5220,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),32,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719156,FALSE,8/23/23,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.37494906,-98.53426447,SL0353,5220,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,SV - SPORT UTILITY VEHICLE,DODGE,JOURNEY (DODGE),39,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19719156,FALSE,8/23/23,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.37494906,-98.53426447,SL0353,5220,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,SV - SPORT UTILITY VEHICLE,DODGE,JOURNEY (DODGE),14,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19719157,FALSE,8/23/23,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.35666254,-98.52306372,SL0013,1885,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719157,FALSE,8/23/23,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.35666254,-98.52306372,SL0013,1885,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAX (CHEVROLET),21,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719157,FALSE,8/23/23,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.35666254,-98.52306372,SL0013,1885,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAX (CHEVROLET),28,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19719157,FALSE,8/23/23,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.35666254,-98.52306372,SL0013,1885,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAX (CHEVROLET),27,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19719157,FALSE,8/23/23,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.35666254,-98.52306372,SL0013,1885,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),45,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719158,FALSE,8/23/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.3517339,-98.44850796,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPEDITION (FORD),34,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719158,FALSE,8/23/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.3517339,-98.44850796,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),59,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719158,FALSE,8/23/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.3517339,-98.44850796,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),55,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19719185,FALSE,8/23/23,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,CULEBRA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,SRX (CADILLAC),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719185,FALSE,8/23/23,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,CULEBRA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,SRX (CADILLAC),No Data,0,99 - UNKNOWN,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19719185,FALSE,8/23/23,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,CULEBRA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,MAXIMA (NISSAN),62,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719186,FALSE,8/23/23,0,0,1,0,N - NOT INJURED,0,0,1,29.48820556,-98.58378993,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,MC - MOTORCYCLE,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,5 - DRIVER OF MOTORCYCLE TYPE VEHICLE
19719186,FALSE,8/23/23,0,0,1,0,N - NOT INJURED,0,0,1,29.48820556,-98.58378993,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719188,FALSE,8/23/23,0,0,5,0,N - NOT INJURED,0,0,0,29.46401356,-98.54029542,DONALDSON AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,C (MERCEDES-BENZ),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719188,FALSE,8/23/23,0,0,5,0,N - NOT INJURED,0,0,0,29.46401356,-98.54029542,DONALDSON AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,C (MERCEDES-BENZ),24,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19719188,FALSE,8/23/23,0,0,5,0,N - NOT INJURED,0,0,0,29.46401356,-98.54029542,DONALDSON AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,C (MERCEDES-BENZ),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19719188,FALSE,8/23/23,0,0,5,0,N - NOT INJURED,0,0,0,29.46401356,-98.54029542,DONALDSON AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,C (MERCEDES-BENZ),3,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19719188,FALSE,8/23/23,0,0,5,0,N - NOT INJURED,0,0,0,29.46401356,-98.54029542,DONALDSON AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),17,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719189,FALSE,8/23/23,0,0,2,0,N - NOT INJURED,0,0,0,29.42349096,-98.64959053,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SPORTAGE (KIA),66,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719189,FALSE,8/23/23,0,0,2,0,N - NOT INJURED,0,0,0,29.42349096,-98.64959053,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),47,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719190,FALSE,8/23/23,0,0,3,0,N - NOT INJURED,0,0,0,29.46870897,-98.60250173,CALLAGHAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),37,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719190,FALSE,8/23/23,0,0,3,0,N - NOT INJURED,0,0,0,29.46870897,-98.60250173,CALLAGHAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19719190,FALSE,8/23/23,0,0,3,0,N - NOT INJURED,0,0,0,29.46870897,-98.60250173,CALLAGHAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,CHEVROLET,SILVERADO (CHEVROLET),49,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719202,FALSE,8/23/23,0,0,1,6,C - POSSIBLE INJURY,0,6,0,29.57732135,-98.64523976,TX 1604 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),27,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719202,FALSE,8/23/23,0,0,1,6,C - POSSIBLE INJURY,0,6,0,29.57732135,-98.64523976,TX 1604 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,6,0,6,0,SV - SPORT UTILITY VEHICLE,GMC,ACADIA (GMC),44,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19719202,FALSE,8/23/23,0,0,1,6,C - POSSIBLE INJURY,0,6,0,29.57732135,-98.64523976,TX 1604 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,6,0,6,0,SV - SPORT UTILITY VEHICLE,GMC,ACADIA (GMC),41,0,99 - UNKNOWN,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19719202,FALSE,8/23/23,0,0,1,6,C - POSSIBLE INJURY,0,6,0,29.57732135,-98.64523976,TX 1604 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,6,0,6,0,SV - SPORT UTILITY VEHICLE,GMC,ACADIA (GMC),15,0,99 - UNKNOWN,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19719202,FALSE,8/23/23,0,0,1,6,C - POSSIBLE INJURY,0,6,0,29.57732135,-98.64523976,TX 1604 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,6,0,6,0,SV - SPORT UTILITY VEHICLE,GMC,ACADIA (GMC),15,0,99 - UNKNOWN,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19719202,FALSE,8/23/23,0,0,1,6,C - POSSIBLE INJURY,0,6,0,29.57732135,-98.64523976,TX 1604 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,6,0,6,0,SV - SPORT UTILITY VEHICLE,GMC,ACADIA (GMC),5,0,99 - UNKNOWN,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19719202,FALSE,8/23/23,0,0,1,6,C - POSSIBLE INJURY,0,6,0,29.57732135,-98.64523976,TX 1604 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,6,0,6,0,SV - SPORT UTILITY VEHICLE,GMC,ACADIA (GMC),8,0,99 - UNKNOWN,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19719213,FALSE,8/23/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,1,29.56338008,-98.59167232,MCDERMOTT FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19719213,FALSE,8/23/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,1,29.56338008,-98.59167232,MCDERMOTT FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,SANTA FE (HYUNDAI),24,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19719213,FALSE,8/23/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,1,29.56338008,-98.59167232,MCDERMOTT FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,SANTA FE (HYUNDAI),36,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19719214,TRUE,8/23/23,0,0,1,0,N - NOT INJURED,0,0,1,29.54368536,-98.58156151,SL0345,10900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,B - BLACK,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19719214,TRUE,8/23/23,0,0,1,0,N - NOT INJURED,0,0,1,29.54368536,-98.58156151,SL0345,10900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),63,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719215,FALSE,8/23/23,0,0,2,0,N - NOT INJURED,0,0,0,29.43798995,-98.4907783,MCCULLOUGH AVE,1101,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),44,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719215,FALSE,8/23/23,0,0,2,0,N - NOT INJURED,0,0,0,29.43798995,-98.4907783,MCCULLOUGH AVE,1101,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,MITSUBISHI,OUTLANDER (MITSUBISHI),51,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719216,TRUE,8/23/23,0,0,1,3,C - POSSIBLE INJURY,0,3,0,29.5750708,-98.54481062,FM1535,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,LEXUS,RX (LEXUS),61,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719216,TRUE,8/23/23,0,0,1,3,C - POSSIBLE INJURY,0,3,0,29.5750708,-98.54481062,FM1535,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,3,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),59,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19719216,TRUE,8/23/23,0,0,1,3,C - POSSIBLE INJURY,0,3,0,29.5750708,-98.54481062,FM1535,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,3,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),3,0,B - BLACK,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19719216,TRUE,8/23/23,0,0,1,3,C - POSSIBLE INJURY,0,3,0,29.5750708,-98.54481062,FM1535,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,3,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),6,0,B - BLACK,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19719229,TRUE,8/23/23,0,0,2,0,N - NOT INJURED,0,0,0,29.43885497,-98.49144231,MCCULLOUGH AVE,1200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,RENEGADE (JEEP),36,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719229,TRUE,8/23/23,0,0,2,0,N - NOT INJURED,0,0,0,29.43885497,-98.49144231,MCCULLOUGH AVE,1200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,TIGUAN (VOLKSWAGEN),84,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719315,TRUE,8/23/23,0,3,0,0,B - SUSPECTED MINOR INJURY,0,3,0,29.3950315,-98.36836504,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,OUTBACK (SUBARU),36,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19719315,TRUE,8/23/23,0,3,0,0,B - SUSPECTED MINOR INJURY,0,3,0,29.3950315,-98.36836504,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),17,0,B - BLACK,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19719315,TRUE,8/23/23,0,3,0,0,B - SUSPECTED MINOR INJURY,0,3,0,29.3950315,-98.36836504,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),25,0,B - BLACK,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19719501,TRUE,8/23/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.44713497,-98.5451523,CULEBRA RD,2399,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,CHEROKEE (JEEP),36,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719501,TRUE,8/23/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.44713497,-98.5451523,CULEBRA RD,2399,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PC - POLICE CAR/TRUCK,CHEVROLET,TRAVERSE (CHEVROLET),57,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19719638,FALSE,8/23/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49089523,-98.48343714,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),24,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719638,FALSE,8/23/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49089523,-98.48343714,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,VERSA (NISSAN),37,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719638,FALSE,8/23/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49089523,-98.48343714,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),44,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19719638,FALSE,8/23/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49089523,-98.48343714,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),8,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19719639,TRUE,8/23/23,0,0,1,0,N - NOT INJURED,0,0,1,29.42506497,-98.47326232,E HOUSTON ST,1600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SB - YELLOW SCHOOL BUS,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
