Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19580627,FALSE,6/3/23,0,0,5,0,N - NOT INJURED,0,0,1,29.38018976,-98.64196834,SW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EDGE (FORD),16,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580627,FALSE,6/3/23,0,0,5,0,N - NOT INJURED,0,0,1,29.38018976,-98.64196834,SW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EDGE (FORD),51,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580627,FALSE,6/3/23,0,0,5,0,N - NOT INJURED,0,0,1,29.38018976,-98.64196834,SW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EDGE (FORD),50,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580634,FALSE,6/3/23,0,0,4,0,N - NOT INJURED,0,0,0,29.55211409,-98.35557775,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SATURN,SL2 (SATURN),17,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580634,FALSE,6/3/23,0,0,4,0,N - NOT INJURED,0,0,0,29.55211409,-98.35557775,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SATURN,SL2 (SATURN),17,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580634,FALSE,6/3/23,0,0,4,0,N - NOT INJURED,0,0,0,29.55211409,-98.35557775,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SATURN,SL2 (SATURN),17,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580634,FALSE,6/3/23,0,0,4,0,N - NOT INJURED,0,0,0,29.55211409,-98.35557775,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SATURN,SL2 (SATURN),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580644,TRUE,6/3/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.57370222,-98.56954636,DE ZAVALA RD,4364,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),76,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580644,TRUE,6/3/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.57370222,-98.56954636,DE ZAVALA RD,4364,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),12,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580644,TRUE,6/3/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.57370222,-98.56954636,DE ZAVALA RD,4364,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",HONDA,ACCORD (HONDA),22,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19580669,FALSE,6/3/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,NW MILITARY HWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,MERCEDES-BENZ,UNKNOWN (MERCEDES-BENZ),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19580676,FALSE,6/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51855762,-98.55445963,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),74,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580676,FALSE,6/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51855762,-98.55445963,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),19,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580692,TRUE,6/3/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,No Data,No Data,IH 10,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",TOYOTA,SCION (TOYOTA),34,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19580692,TRUE,6/3/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,No Data,No Data,IH 10,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,INFINITI,QX80 (INFINITI),44,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580692,TRUE,6/3/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,No Data,No Data,IH 10,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,INFINITI,QX80 (INFINITI),9,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580692,TRUE,6/3/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,No Data,No Data,IH 10,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,INFINITI,QX80 (INFINITI),10,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580699,TRUE,6/3/23,0,0,1,5,C - POSSIBLE INJURY,0,5,0,29.57515494,-98.46339231,HENDERSON PASS,14598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),54,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580699,TRUE,6/3/23,0,0,1,5,C - POSSIBLE INJURY,0,5,0,29.57515494,-98.46339231,HENDERSON PASS,14598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,5,0,5,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),57,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19580699,TRUE,6/3/23,0,0,1,5,C - POSSIBLE INJURY,0,5,0,29.57515494,-98.46339231,HENDERSON PASS,14598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,5,0,5,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),35,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19580699,TRUE,6/3/23,0,0,1,5,C - POSSIBLE INJURY,0,5,0,29.57515494,-98.46339231,HENDERSON PASS,14598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,5,0,5,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),14,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19580699,TRUE,6/3/23,0,0,1,5,C - POSSIBLE INJURY,0,5,0,29.57515494,-98.46339231,HENDERSON PASS,14598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,5,0,5,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),14,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19580699,TRUE,6/3/23,0,0,1,5,C - POSSIBLE INJURY,0,5,0,29.57515494,-98.46339231,HENDERSON PASS,14598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,5,0,5,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),15,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19580700,TRUE,6/3/23,0,0,3,0,N - NOT INJURED,0,0,1,29.52021652,-98.50676893,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,TOUAREG (VOLKSWAGEN),55,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580700,TRUE,6/3/23,0,0,3,0,N - NOT INJURED,0,0,1,29.52021652,-98.50676893,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,TOUAREG (VOLKSWAGEN),51,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580700,TRUE,6/3/23,0,0,3,0,N - NOT INJURED,0,0,1,29.52021652,-98.50676893,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,1,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),39,0,W - WHITE,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19580700,TRUE,6/3/23,0,0,3,0,N - NOT INJURED,0,0,1,29.52021652,-98.50676893,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,1,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),3,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580701,TRUE,6/3/23,0,0,3,0,N - NOT INJURED,0,0,0,29.54599293,-98.3822604,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,IS 250 (LEXUS),19,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580701,TRUE,6/3/23,0,0,3,0,N - NOT INJURED,0,0,0,29.54599293,-98.3822604,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,IS 250 (LEXUS),19,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580701,TRUE,6/3/23,0,0,3,0,N - NOT INJURED,0,0,0,29.54599293,-98.3822604,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,COMPASS (JEEP),19,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580725,FALSE,6/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.42507497,-98.46062286,E HOUSTON ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,C1500 SUBURBAN (CHEVROLET),30,0,H - HISPANIC,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19580725,FALSE,6/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.42507497,-98.46062286,E HOUSTON ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,GRAND CHEROKEE (JEEP),20,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580754,FALSE,6/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.35193596,-98.43145319,SL0013,3370,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,DURANGO (DODGE),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580754,FALSE,6/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.35193596,-98.43145319,SL0013,3370,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),66,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580762,TRUE,6/3/23,0,0,4,2,C - POSSIBLE INJURY,0,2,0,29.35043718,-98.53441792,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPLORER (FORD),42,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580762,TRUE,6/3/23,0,0,4,2,C - POSSIBLE INJURY,0,2,0,29.35043718,-98.53441792,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPLORER (FORD),29,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580762,TRUE,6/3/23,0,0,4,2,C - POSSIBLE INJURY,0,2,0,29.35043718,-98.53441792,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPLORER (FORD),3,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580762,TRUE,6/3/23,0,0,4,2,C - POSSIBLE INJURY,0,2,0,29.35043718,-98.53441792,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPLORER (FORD),18,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19580762,TRUE,6/3/23,0,0,4,2,C - POSSIBLE INJURY,0,2,0,29.35043718,-98.53441792,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPLORER (FORD),1,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580762,TRUE,6/3/23,0,0,4,2,C - POSSIBLE INJURY,0,2,0,29.35043718,-98.53441792,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),45,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19580764,FALSE,6/3/23,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51717047,-98.63586263,SH0016,8195,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,VN - VAN,GMC,SAVANA (GMC),41,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19580764,FALSE,6/3/23,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51717047,-98.63586263,SH0016,8195,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),44,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580764,FALSE,6/3/23,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51717047,-98.63586263,SH0016,8195,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),44,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580764,FALSE,6/3/23,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51717047,-98.63586263,SH0016,8195,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),7,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580765,FALSE,6/3/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55255687,-98.66825882,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F550 (FORD),26,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580765,FALSE,6/3/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55255687,-98.66825882,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),31,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580765,FALSE,6/3/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55255687,-98.66825882,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),27,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580765,FALSE,6/3/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55255687,-98.66825882,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),7,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580765,FALSE,6/3/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55255687,-98.66825882,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),8,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580775,FALSE,6/3/23,0,8,2,1,B - SUSPECTED MINOR INJURY,0,9,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),49,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580775,FALSE,6/3/23,0,8,2,1,B - SUSPECTED MINOR INJURY,0,9,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),46,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19580775,FALSE,6/3/23,0,8,2,1,B - SUSPECTED MINOR INJURY,0,9,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,4,0,1,0,5,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,FORTE (KIA),44,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19580775,FALSE,6/3/23,0,8,2,1,B - SUSPECTED MINOR INJURY,0,9,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,4,0,1,0,5,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,FORTE (KIA),20,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19580775,FALSE,6/3/23,0,8,2,1,B - SUSPECTED MINOR INJURY,0,9,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,4,0,1,0,5,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,FORTE (KIA),0,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19580775,FALSE,6/3/23,0,8,2,1,B - SUSPECTED MINOR INJURY,0,9,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,4,0,1,0,5,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,FORTE (KIA),8,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19580775,FALSE,6/3/23,0,8,2,1,B - SUSPECTED MINOR INJURY,0,9,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,4,0,1,0,5,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,FORTE (KIA),12,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19580775,FALSE,6/3/23,0,8,2,1,B - SUSPECTED MINOR INJURY,0,9,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,TAOS (VOLKSWAGEN),25,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19580775,FALSE,6/3/23,0,8,2,1,B - SUSPECTED MINOR INJURY,0,9,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,TAOS (VOLKSWAGEN),25,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19580775,FALSE,6/3/23,0,8,2,1,B - SUSPECTED MINOR INJURY,0,9,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),58,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19580775,FALSE,6/3/23,0,8,2,1,B - SUSPECTED MINOR INJURY,0,9,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),46,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19580784,FALSE,6/3/23,0,0,1,0,N - NOT INJURED,0,0,0,29.31323794,-98.61248562,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),45,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19580797,FALSE,6/3/23,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.55349495,-98.45869232,ALMENDRA DR,12300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,BUICK,ENCORE (BUICK),73,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19580861,TRUE,6/3/23,0,0,2,0,N - NOT INJURED,0,0,1,29.37662498,-98.44674233,E SOUTHCROSS BLVD,2998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,COBALT (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19580861,TRUE,6/3/23,0,0,2,0,N - NOT INJURED,0,0,1,29.37662498,-98.44674233,E SOUTHCROSS BLVD,2998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),36,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
