Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20303283,FALSE,7/25/24,0,1,5,1,B - SUSPECTED MINOR INJURY,0,2,0,29.49072481,-98.70653302,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),40,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303283,FALSE,7/25/24,0,1,5,1,B - SUSPECTED MINOR INJURY,0,2,0,29.49072481,-98.70653302,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),16,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20303283,FALSE,7/25/24,0,1,5,1,B - SUSPECTED MINOR INJURY,0,2,0,29.49072481,-98.70653302,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),12,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20303283,FALSE,7/25/24,0,1,5,1,B - SUSPECTED MINOR INJURY,0,2,0,29.49072481,-98.70653302,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),10,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20303298,FALSE,7/25/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.43849315,-98.38172051,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),42,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20303298,FALSE,7/25/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.43849315,-98.38172051,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TAHOE (CHEVROLET),32,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303299,FALSE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,0,29.50991926,-98.39783511,IH0035,NO DATA,1 - POSITIVE,0.134,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,EQUINOX (CHEVROLET),22,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303311,FALSE,7/25/24,0,0,0,1,C - POSSIBLE INJURY,0,1,0,29.40842497,-98.44719233,F ST,200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,MC - MOTORCYCLE,HARLEY-DAVIDSON,FXB (HARLEY-DAVIDSON),43,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,5 - DRIVER OF MOTORCYCLE TYPE VEHICLE
20303425,TRUE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,0,29.36129561,-98.52284993,IH0035,NO DATA,1 - POSITIVE,0.146,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),21,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303450,TRUE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,1,29.41144498,-98.63917228,HACKAMORE LN,2058,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20303450,TRUE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,1,29.41144498,-98.63917228,HACKAMORE LN,2058,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),34,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303477,FALSE,7/25/24,0,0,3,0,N - NOT INJURED,0,0,0,29.49547866,-98.52597215,WEST AVE,3600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),20,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303477,FALSE,7/25/24,0,0,3,0,N - NOT INJURED,0,0,0,29.49547866,-98.52597215,WEST AVE,3600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,PATRIOT (JEEP),60,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303477,FALSE,7/25/24,0,0,3,0,N - NOT INJURED,0,0,0,29.49547866,-98.52597215,WEST AVE,3600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,RAV4 (TOYOTA),34,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303484,FALSE,7/25/24,0,0,2,0,N - NOT INJURED,0,0,0,29.53021156,-98.39167052,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,SONIC (CHEVROLET),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303484,FALSE,7/25/24,0,0,2,0,N - NOT INJURED,0,0,0,29.53021156,-98.39167052,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),42,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303486,FALSE,7/25/24,0,0,2,0,N - NOT INJURED,0,0,0,29.5228981,-98.4190674,BARRINGTON DR,3916,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),40,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303486,FALSE,7/25/24,0,0,2,0,N - NOT INJURED,0,0,0,29.5228981,-98.4190674,BARRINGTON DR,3916,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JAGUAR,XF (JAGUAR),75,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303487,FALSE,7/25/24,0,0,2,0,N - NOT INJURED,0,0,0,29.5425097,-98.3666871,OCONNOR RD,11307,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,DODGE,DURANGO (DODGE),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303487,FALSE,7/25/24,0,0,2,0,N - NOT INJURED,0,0,0,29.5425097,-98.3666871,OCONNOR RD,11307,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),41,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303496,FALSE,7/25/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.46707667,-98.47396222,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,FORTE (KIA),26,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303496,FALSE,7/25/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.46707667,-98.47396222,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),44,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20303496,FALSE,7/25/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.46707667,-98.47396222,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,HR-V (HONDA),36,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303648,FALSE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,2,29.49413889,-98.55468163,SL0345,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),28,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20303648,FALSE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,2,29.49413889,-98.55468163,SL0345,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,DODGE,RAM 1500 (DODGE),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20303648,FALSE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,2,29.49413889,-98.55468163,SL0345,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20304012,FALSE,7/25/24,0,0,2,0,N - NOT INJURED,0,0,0,29.43752017,-98.48467184,N SAINT MARYS ST,1466,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,PETERBILT,536 (PETERBILT),45,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304012,FALSE,7/25/24,0,0,2,0,N - NOT INJURED,0,0,0,29.43752017,-98.48467184,N SAINT MARYS ST,1466,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),53,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304014,FALSE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,0,29.42526,-98.49373231,N MAIN AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,BU - BUS,FREIGHTLINER,M2 (FREIGHTLINER),53,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304102,TRUE,7/25/24,0,0,3,0,N - NOT INJURED,0,0,0,29.48393285,-98.40319197,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",GENESIS,G80 (GENESIS),67,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304102,TRUE,7/25/24,0,0,3,0,N - NOT INJURED,0,0,0,29.48393285,-98.40319197,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",GENESIS,G80 (GENESIS),48,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20304102,TRUE,7/25/24,0,0,3,0,N - NOT INJURED,0,0,0,29.48393285,-98.40319197,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,SANTA FE (HYUNDAI),69,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304239,FALSE,7/25/24,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,NACOGDOCHES RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),27,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304239,FALSE,7/25/24,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,NACOGDOCHES RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),7,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20304239,FALSE,7/25/24,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,NACOGDOCHES RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),9,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20304239,FALSE,7/25/24,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,NACOGDOCHES RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),70,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304244,FALSE,7/25/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,N LOOP 1604 E,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LINCOLN,LS (LINCOLN),18,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304244,FALSE,7/25/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,N LOOP 1604 E,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),19,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304245,FALSE,7/25/24,0,0,2,0,N - NOT INJURED,0,0,0,29.60826857,-98.49258534,STONE OAK PKWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,HIGHLANDER (TOYOTA),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304245,FALSE,7/25/24,0,0,2,0,N - NOT INJURED,0,0,0,29.60826857,-98.49258534,STONE OAK PKWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,LAND ROVER,RANGE RVR (LAND ROVER),50,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304247,TRUE,7/25/24,0,0,0,1,C - POSSIBLE INJURY,0,1,1,No Data,No Data,NACOGDOCHES,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,LINCOLN,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20304247,TRUE,7/25/24,0,0,0,1,C - POSSIBLE INJURY,0,1,1,No Data,No Data,NACOGDOCHES,NO DATA,No Data,No Data,No Data,0,3 - PEDALCYCLIST,0,0,1,0,1,0,No Data,No Data,No Data,16,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,3 - PEDALCYCLIST
20304457,TRUE,7/25/24,0,0,3,0,N - NOT INJURED,0,0,1,29.44245811,-98.63879826,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,PT CRUISER (CHRYSLER),No Data,0,99 - UNKNOWN,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20304457,TRUE,7/25/24,0,0,3,0,N - NOT INJURED,0,0,1,29.44245811,-98.63879826,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304457,TRUE,7/25/24,0,0,3,0,N - NOT INJURED,0,0,1,29.44245811,-98.63879826,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),44,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20304457,TRUE,7/25/24,0,0,3,0,N - NOT INJURED,0,0,1,29.44245811,-98.63879826,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20304461,FALSE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,1,29.43437333,-98.64621459,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,FORD,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20304461,FALSE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,1,29.43437333,-98.64621459,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,200 (CHRYSLER),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304462,TRUE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,1,29.49440496,-98.5549523,FREDERICKSBURG RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20304462,TRUE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,1,29.49440496,-98.5549523,FREDERICKSBURG RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),48,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304470,TRUE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,1,29.43921997,-98.67640727,SUNDANCE PASS,0,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20304470,TRUE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,1,29.43921997,-98.67640727,SUNDANCE PASS,0,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,WRX (SUBARU),35,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304471,TRUE,7/25/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,29.47256496,-98.5393823,WILSON BLVD,2700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,GMC,YUKON (GMC),23,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20304471,TRUE,7/25/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,29.47256496,-98.5393823,WILSON BLVD,2700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),33,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20304474,FALSE,7/25/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.32006337,-98.5522331,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),20,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304474,FALSE,7/25/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.32006337,-98.5522331,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),52,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20304474,FALSE,7/25/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.32006337,-98.5522331,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),52,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20304474,FALSE,7/25/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.32006337,-98.5522331,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),47,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20304476,FALSE,7/25/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20304799,FALSE,7/25/24,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.52480283,-98.56856442,WURZBACH RD,8808,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20304799,FALSE,7/25/24,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.52480283,-98.56856442,WURZBACH RD,8808,No Data,No Data,No Data,0,4 - PEDESTRIAN,0,0,1,0,1,0,No Data,No Data,No Data,No Data,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,4 - PEDESTRIAN
20304812,FALSE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,0,29.58506384,-98.51578163,FM2696,15500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,MIRAGE (MITSUBISHI),54,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304822,FALSE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,1,29.53000797,-98.59357926,HUEBNER RD,9392,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",ACURA,TL (ACURA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20304822,FALSE,7/25/24,0,0,1,0,N - NOT INJURED,0,0,1,29.53000797,-98.59357926,HUEBNER RD,9392,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,COMPASS (JEEP),35,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304823,FALSE,7/25/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,No Data,No Data,EXPO BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,FOCUS (FORD),62,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20304823,FALSE,7/25/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,No Data,No Data,EXPO BLVD,NO DATA,No Data,No Data,No Data,0,3 - PEDALCYCLIST,1,0,0,0,1,0,No Data,No Data,No Data,13,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,3 - PEDALCYCLIST
