Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20728288,TRUE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.53400626,-98.74897529,GALM RD,13000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728288,TRUE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.53400626,-98.74897529,GALM RD,13000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,YARIS (TOYOTA),63,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728293,FALSE,2025-03-29,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51098558,-98.6976108,OSCAR WOOD PL,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),67,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728293,FALSE,2025-03-29,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51098558,-98.6976108,OSCAR WOOD PL,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),66,0,W - WHITE,99 - UNKNOWN,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728293,FALSE,2025-03-29,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51098558,-98.6976108,OSCAR WOOD PL,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,LANCER (MITSUBISHI),46,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728293,FALSE,2025-03-29,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51098558,-98.6976108,OSCAR WOOD PL,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,LANCER (MITSUBISHI),45,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20728301,FALSE,2025-03-29,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,OAKDELL WAY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20728301,FALSE,2025-03-29,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,OAKDELL WAY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),30,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728330,TRUE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.36390499,-98.5672023,QUINTANA RD,2900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,GMC,CANYON (GMC),32,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728330,TRUE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.36390499,-98.5672023,QUINTANA RD,2900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXP (FORD),28,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728330,TRUE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.36390499,-98.5672023,QUINTANA RD,2900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXP (FORD),4,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728330,TRUE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.36390499,-98.5672023,QUINTANA RD,2900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXP (FORD),2,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728335,FALSE,2025-03-29,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,W COMMERCE ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,FORD,F150 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20728419,FALSE,2025-03-29,0,0,3,0,N - NOT INJURED,0,0,0,29.48446802,-98.59223269,EVERS RD,5388,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),50,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728419,FALSE,2025-03-29,0,0,3,0,N - NOT INJURED,0,0,0,29.48446802,-98.59223269,EVERS RD,5388,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,VERSA (NISSAN),17,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728419,FALSE,2025-03-29,0,0,3,0,N - NOT INJURED,0,0,0,29.48446802,-98.59223269,EVERS RD,5388,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,VERSA (NISSAN),57,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728430,FALSE,2025-03-29,0,0,1,0,N - NOT INJURED,0,0,1,29.51067382,-98.69670196,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",HONDA,FIT (HONDA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20728430,FALSE,2025-03-29,0,0,1,0,N - NOT INJURED,0,0,1,29.51067382,-98.69670196,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,SIENNA (TOYOTA),40,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728500,FALSE,2025-03-29,0,0,6,1,C - POSSIBLE INJURY,0,1,0,29.51259803,-98.75232469,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),26,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728500,FALSE,2025-03-29,0,0,6,1,C - POSSIBLE INJURY,0,1,0,29.51259803,-98.75232469,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPEDITION (FORD),32,0,B - BLACK,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20728500,FALSE,2025-03-29,0,0,6,1,C - POSSIBLE INJURY,0,1,0,29.51259803,-98.75232469,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPEDITION (FORD),15,0,No Data,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728500,FALSE,2025-03-29,0,0,6,1,C - POSSIBLE INJURY,0,1,0,29.51259803,-98.75232469,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPEDITION (FORD),7,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728500,FALSE,2025-03-29,0,0,6,1,C - POSSIBLE INJURY,0,1,0,29.51259803,-98.75232469,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TAHOE (CHEVROLET),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728500,FALSE,2025-03-29,0,0,6,1,C - POSSIBLE INJURY,0,1,0,29.51259803,-98.75232469,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TAHOE (CHEVROLET),33,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728500,FALSE,2025-03-29,0,0,6,1,C - POSSIBLE INJURY,0,1,0,29.51259803,-98.75232469,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TAHOE (CHEVROLET),8,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728502,TRUE,2025-03-29,0,0,2,0,N - NOT INJURED,0,0,0,29.49589271,-98.70964867,WESTWOOD LOOP,10903,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BUICK,ENCLAVE (BUICK),24,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728502,TRUE,2025-03-29,0,0,2,0,N - NOT INJURED,0,0,0,29.49589271,-98.70964867,WESTWOOD LOOP,10903,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,JOURNEY (DODGE),29,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728516,FALSE,2025-03-29,0,0,1,0,N - NOT INJURED,0,0,1,29.47993752,-98.66631389,FM 1957,9080,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,FORD,F150 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20728516,FALSE,2025-03-29,0,0,1,0,N - NOT INJURED,0,0,1,29.47993752,-98.66631389,FM 1957,9080,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,BUICK,ENCLAVE (BUICK),68,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728541,FALSE,2025-03-29,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),28,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728541,FALSE,2025-03-29,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),19,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728541,FALSE,2025-03-29,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728547,FALSE,2025-03-29,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.39607498,-98.51097767,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),19,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728547,FALSE,2025-03-29,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.39607498,-98.51097767,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),45,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728547,FALSE,2025-03-29,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.39607498,-98.51097767,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),44,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20728547,FALSE,2025-03-29,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.39607498,-98.51097767,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),43,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728583,FALSE,2025-03-29,0,0,2,0,N - NOT INJURED,0,0,0,29.41357776,-98.48035218,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPLORER (FORD),36,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728583,FALSE,2025-03-29,0,0,2,0,N - NOT INJURED,0,0,0,29.41357776,-98.48035218,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),21,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728740,FALSE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.55255686,-98.66825882,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728740,FALSE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.55255686,-98.66825882,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),40,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728740,FALSE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.55255686,-98.66825882,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),12,0,99 - UNKNOWN,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728740,FALSE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.55255686,-98.66825882,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),10,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728767,FALSE,2025-03-29,0,0,1,0,N - NOT INJURED,0,0,0,29.52044762,-98.49156949,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",BMW,M3 (BMW),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728803,TRUE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.45679497,-98.49180231,E MULBERRY AVE,198,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728803,TRUE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.45679497,-98.49180231,E MULBERRY AVE,198,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728803,TRUE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.45679497,-98.49180231,E MULBERRY AVE,198,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,ATLAS (VOLKSWAGEN),37,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728803,TRUE,2025-03-29,0,0,4,0,N - NOT INJURED,0,0,0,29.45679497,-98.49180231,E MULBERRY AVE,198,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,ATLAS (VOLKSWAGEN),39,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20728841,FALSE,2025-03-29,0,0,0,0,99 - UNKNOWN,0,0,1,29.41987872,-98.56941354,ELDRIDGE AVE,4114,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20728843,FALSE,2025-03-29,0,0,2,0,N - NOT INJURED,0,0,0,29.46582833,-98.6192348,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,MX-3 (MAZDA),19,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728843,FALSE,2025-03-29,0,0,2,0,N - NOT INJURED,0,0,0,29.46582833,-98.6192348,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,OUTBACK (SUBARU),50,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728856,TRUE,2025-03-29,0,0,2,0,N - NOT INJURED,0,0,0,29.34939499,-98.59766229,DEMPSEY DR,8012,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,GMC,TERRAIN (GMC),13,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20728856,TRUE,2025-03-29,0,0,2,0,N - NOT INJURED,0,0,0,29.34939499,-98.59766229,DEMPSEY DR,8012,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,GMC,TERRAIN (GMC),32,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20729017,FALSE,2025-03-29,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,S S ALAMO ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,INTERNATIONAL,TRAVELALL (INTERNATIONAL),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20729072,FALSE,2025-03-29,0,0,2,0,N - NOT INJURED,0,0,0,29.51023251,-98.40785714,SL0368,2556,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,ML-CLASS (MERCEDES-BENZ),25,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20729072,FALSE,2025-03-29,0,0,2,0,N - NOT INJURED,0,0,0,29.51023251,-98.40785714,SL0368,2556,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),23,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20729073,TRUE,2025-03-29,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.45886032,-98.31688339,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 2500 (DODGE),33,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20729073,TRUE,2025-03-29,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.45886032,-98.31688339,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),52,0,B - BLACK,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20729073,TRUE,2025-03-29,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.45886032,-98.31688339,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),79,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20729098,FALSE,2025-03-29,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,N 1604 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20729115,FALSE,2025-03-29,0,0,3,0,N - NOT INJURED,0,0,0,29.43017065,-98.64818967,SW LOOP 410,600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,C2500 (CHEVROLET),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20729115,FALSE,2025-03-29,0,0,3,0,N - NOT INJURED,0,0,0,29.43017065,-98.64818967,SW LOOP 410,600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",DODGE,CHALLENGER (DODGE),28,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20729115,FALSE,2025-03-29,0,0,3,0,N - NOT INJURED,0,0,0,29.43017065,-98.64818967,SW LOOP 410,600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",DODGE,CHALLENGER (DODGE),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20730890,FALSE,2025-03-29,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPLORER (FORD),36,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20730890,FALSE,2025-03-29,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),26,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20730890,FALSE,2025-03-29,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),26,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
