Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19861486,FALSE,11/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.43998215,-98.48255915,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,C1500 (CHEVROLET),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19861486,FALSE,11/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.43998215,-98.48255915,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,GMC,C1500 (GMC),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19861667,FALSE,11/3/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,11200 POTRANCO RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19861678,TRUE,11/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.41946497,-98.44753232,E COMMERCE ST,2800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),78,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19861678,TRUE,11/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.41946497,-98.44753232,E COMMERCE ST,2800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),37,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19861681,FALSE,11/3/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.43296635,-98.405533,SL0013,143,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,GALANT (MITSUBISHI),35,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19861681,FALSE,11/3/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.43296635,-98.405533,SL0013,143,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,GALANT (MITSUBISHI),2,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19861681,FALSE,11/3/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.43296635,-98.405533,SL0013,143,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,GALANT (MITSUBISHI),1,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19861681,FALSE,11/3/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.43296635,-98.405533,SL0013,143,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,ATLAS (VOLKSWAGEN),30,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19865245,FALSE,11/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.39378651,-98.47763022,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),31,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19865245,FALSE,11/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.39378651,-98.47763022,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F250 (FORD),45,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19866714,TRUE,11/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.53668495,-98.55654229,WURZBACH RD,10448,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),62,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19866714,TRUE,11/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.53668495,-98.55654229,WURZBACH RD,10448,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,CHEVROLET,TAHOE (CHEVROLET),32,0,W - WHITE,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19869863,TRUE,11/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.46648496,-98.49736231,W HILDEBRAND AVE,300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),30,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19869863,TRUE,11/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.46648496,-98.49736231,W HILDEBRAND AVE,300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),44,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19870587,TRUE,11/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.39607498,-98.51129231,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,FORD,F150 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19870587,TRUE,11/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.39607498,-98.51129231,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BMW,320 (BMW),26,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875651,FALSE,11/3/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.36835274,-98.50415231,PLEASANTON RD,1502,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19875928,FALSE,11/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.49239894,-98.5282871,DENTON DR,80,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,GMC,SONOMA (GMC),No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19875928,FALSE,11/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.49239894,-98.5282871,DENTON DR,80,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,FREIGHTLINER,UNKNOWN (FREIGHTLINER),29,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19879582,FALSE,11/3/23,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,US0090A,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),26,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19879582,FALSE,11/3/23,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,US0090A,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),53,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19883338,FALSE,11/3/23,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,SW MILITARY DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAILBLAZER (CHEVROLET),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19845542,FALSE,11/2/23,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44860035,-98.68325857,SH0151,NO DATA,1 - POSITIVE,0.116,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),39,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19845787,FALSE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,0,29.47328662,-98.51663658,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,MIRAGE (MITSUBISHI),52,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19845787,FALSE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,0,29.47328662,-98.51663658,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,MIRAGE (MITSUBISHI),31,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19845909,TRUE,11/2/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49997496,-98.56355229,CALLAGHAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",GMC,YUKON (GMC),34,0,No Data,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19845909,TRUE,11/2/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49997496,-98.56355229,CALLAGHAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),45,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19846089,FALSE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,0,29.38547123,-98.47101677,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,OPTIMA (KIA),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846089,FALSE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,0,29.38547123,-98.47101677,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MINI,COOPER (MINI),60,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846091,FALSE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,1,29.44282317,-98.36685802,E I 10,6098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,RAM 1500 (DODGE),38,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846091,FALSE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,1,29.44282317,-98.36685802,E I 10,6098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,RAM 1500 (DODGE),12,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19846091,FALSE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,1,29.44282317,-98.36685802,E I 10,6098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,FORD,EXPEDITION (FORD),34,0,W - WHITE,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19846098,TRUE,11/2/23,0,0,1,0,N - NOT INJURED,0,0,1,29.39507294,-98.47820282,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ARMADA (NISSAN),25,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846098,TRUE,11/2/23,0,0,1,0,N - NOT INJURED,0,0,1,29.39507294,-98.47820282,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",HONDA,UNKNOWN (HONDA),No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19846099,TRUE,11/2/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.40282497,-98.46122232,WESTFALL AVE,898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,LAND ROVER,RANGE ROVER (LAND ROVER),33,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846099,TRUE,11/2/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.40282497,-98.46122232,WESTFALL AVE,898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,LAND ROVER,RANGE ROVER (LAND ROVER),34,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19846099,TRUE,11/2/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.40282497,-98.46122232,WESTFALL AVE,898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",TOYOTA,86 (TOYOTA),69,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846099,TRUE,11/2/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.40282497,-98.46122232,WESTFALL AVE,898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",TOYOTA,86 (TOYOTA),50,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19846101,TRUE,11/2/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.49156496,-98.40716233,TALLULAH DR,4399,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19846240,FALSE,11/2/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,NW MILITARY HWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19846241,FALSE,11/2/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,VANCE JACKSON RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,NISSAN,UNKNOWN (NISSAN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19846242,FALSE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,0,29.55537505,-98.66529673,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),26,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846242,FALSE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,0,29.55537505,-98.66529673,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,SANTA FE (HYUNDAI),80,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846342,FALSE,11/2/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,POTRANCO RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19846343,FALSE,11/2/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.44156344,-98.7060651,OLD HILLS LN,11629,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),31,0,W - WHITE,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19846347,TRUE,11/2/23,0,0,1,0,N - NOT INJURED,0,0,0,29.30998541,-98.61622151,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,FREIGHTLINER,UNKNOWN (FREIGHTLINER),44,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846351,FALSE,11/2/23,0,0,1,0,N - NOT INJURED,0,0,1,29.45459526,-98.62923167,NW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,FORD,F150 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19846351,FALSE,11/2/23,0,0,1,0,N - NOT INJURED,0,0,1,29.45459526,-98.62923167,NW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BMW,UNKNOWN (BMW),40,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846352,FALSE,11/2/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,N ZARZAMORA ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,LAND ROVER,RANGE ROVER (LAND ROVER),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19846433,TRUE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,0,29.53978148,-98.37939134,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCURY,MONTEGO (MERCURY),30,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846433,TRUE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,0,29.53978148,-98.37939134,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),33,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846473,FALSE,11/2/23,0,0,1,0,N - NOT INJURED,0,0,0,29.63059716,-98.42335146,BULVERDE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,IMPALA (CHEVROLET),19,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846479,FALSE,11/2/23,0,0,1,0,N - NOT INJURED,0,0,0,29.63073308,-98.42337175,BULVERDE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),24,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846484,FALSE,11/2/23,0,0,1,0,N - NOT INJURED,0,0,0,29.53646082,-98.49847845,MOONGLOW DR,10614,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),14,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846492,FALSE,11/2/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.41783236,-98.65289495,MARBACH RD,8225,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,BU - BUS,FORD,UNKNOWN (FORD),44,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846492,FALSE,11/2/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.41783236,-98.65289495,MARBACH RD,8225,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,FORTE (KIA),20,0,B - BLACK,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19846492,FALSE,11/2/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.41783236,-98.65289495,MARBACH RD,8225,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),48,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846497,TRUE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,0,29.53978148,-98.37939134,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,ATLAS (VOLKSWAGEN),35,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846497,TRUE,11/2/23,0,0,2,0,N - NOT INJURED,0,0,0,29.53978148,-98.37939134,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),71,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846498,FALSE,11/2/23,0,0,1,5,C - POSSIBLE INJURY,0,5,0,29.57849865,-98.37212046,FM2252,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",BMW,535 (BMW),56,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19846498,FALSE,11/2/23,0,0,1,5,C - POSSIBLE INJURY,0,5,0,29.57849865,-98.37212046,FM2252,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",BMW,535 (BMW),24,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19846498,FALSE,11/2/23,0,0,1,5,C - POSSIBLE INJURY,0,5,0,29.57849865,-98.37212046,FM2252,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,KIA,TELLURIDE (KIA),24,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19846498,FALSE,11/2/23,0,0,1,5,C - POSSIBLE INJURY,0,5,0,29.57849865,-98.37212046,FM2252,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,PRIUS (TOYOTA),42,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19846498,FALSE,11/2/23,0,0,1,5,C - POSSIBLE INJURY,0,5,0,29.57849865,-98.37212046,FM2252,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,VN - VAN,DODGE,CARAVAN (DODGE),53,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19846498,FALSE,11/2/23,0,0,1,5,C - POSSIBLE INJURY,0,5,0,29.57849865,-98.37212046,FM2252,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,VN - VAN,DODGE,CARAVAN (DODGE),53,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
